genetic_id	distance_cm	covariance	n_pairs	fitted_covariance
ZKU002.SG	2.185	0.01939252336448598	321	0.009893915087492869
ZKU002.SG	2.195	0.013127470724248528	328	0.009781839496279346
ZKU002.SG	2.205	-0.017538365173817724	310	0.00967115753702384
ZKU002.SG	2.215	-0.017601380500431404	305	0.009561851880261377
ZKU002.SG	2.225	-0.01620509574299731	356	0.009453905412014518
ZKU002.SG	2.235	-0.009012315988000457	398	0.009347301231113873
ZKU002.SG	2.2449999999999997	-0.022746120127946926	368	0.00924202264655186
ZKU002.SG	2.255	-0.00440169961580541	397	0.009138053174869393
ZKU002.SG	2.2649999999999997	0.0020118323018430435	343	0.009035376537575109
ZKU002.SG	2.275	-0.014135514018691587	321	0.008933976658596585
ZKU002.SG	2.2849999999999997	-0.01640933840531066	328	0.00883383766176336
ZKU002.SG	2.295	0.02447730749617542	371	0.008734943868321169
ZKU002.SG	2.3049999999999997	0.019672131147540985	366	0.008637279794477147
ZKU002.SG	2.315	-0.016961433323452887	349	0.008540830148975515
ZKU002.SG	2.3249999999999997	0.016917247280283584	405	0.008445579830703449
ZKU002.SG	2.335	-0.00917205293936596	361	0.008351513926326663
ZKU002.SG	2.3449999999999998	0.021323323882921377	317	0.008258617707954491
ZKU002.SG	2.355	0.046681722153420264	371	0.008166876630833871
ZKU002.SG	2.3649999999999998	0.0034097871546924547	388	0.008076276331072132
ZKU002.SG	2.375	-0.0002929759027320021	370	0.007986802623387999
ZKU002.SG	2.385	-0.003822191644689065	324	0.007898441498890645
ZKU002.SG	2.395	-0.013537244471723527	343	0.007811179122886276
ZKU002.SG	2.405	0.016282536406375416	324	0.007725001832712074
ZKU002.SG	2.415	-0.01582771146860405	329	0.007639896135597004
ZKU002.SG	2.425	-0.017063633131887666	291	0.007555848706549281
ZKU002.SG	2.435	-0.015288015288015287	297	0.00747284638627004
ZKU002.SG	2.445	-0.025275502982509353	315	0.007390876179093034
ZKU002.SG	2.455	-0.019511726259131102	289	0.007309925250949855
ZKU002.SG	2.465	0.032009730958211295	354	0.00722998092736054
ZKU002.SG	2.475	-0.015595673458330914	322	0.007151030691449104
ZKU002.SG	2.485	-0.0034676914827062293	335	0.007073062181983802
ZKU002.SG	2.4949999999999997	-0.002285212041309603	370	0.006996063191441704
ZKU002.SG	2.505	0.04053781059908868	299	0.006920021664097372
ZKU002.SG	2.5149999999999997	-0.006071702423986354	358	0.006844925694135313
ZKU002.SG	2.525	-0.023505572441742655	330	0.006770763523785859
ZKU002.SG	2.5349999999999997	0.0212742863345273	333	0.006697523541484285
ZKU002.SG	2.545	0.004976489028213168	320	0.006625194280052754
ZKU002.SG	2.5549999999999997	-0.019422812643151627	296	0.006553764414904929
ZKU002.SG	2.565	-0.017663817663817666	325	0.006483222762272865
ZKU002.SG	2.5749999999999997	0.0020090406830738303	363	0.006413558277455988
ZKU002.SG	2.585	-0.013247026945657082	365	0.006344760053091799
ZKU002.SG	2.5949999999999998	0.008205553253211768	381	0.0062768173174481395
ZKU002.SG	2.605	0.005968141890471988	309	0.006209719432736635
ZKU002.SG	2.6149999999999998	-0.009023078257851813	340	0.0061434558934471565
ZKU002.SG	2.625	-0.00039258986627407596	286	0.006078016324702968
ZKU002.SG	2.635	-0.021332139926903856	328	0.006013390480636331
ZKU002.SG	2.645	-0.018523031927857665	374	0.0059495682427843045
ZKU002.SG	2.655	-0.028778085564789165	361	0.005886539618504517
ZKU002.SG	2.665	-0.01810344827586207	320	0.0058242947394105925
ZKU002.SG	2.675	-0.009918740051939346	346	0.005762823859827085
ZKU002.SG	2.685	0.0017853751187084544	325	0.00570211735526358
ZKU002.SG	2.695	-0.012452438602559669	295	0.005642165720907796
ZKU002.SG	2.705	-0.01992718911668902	307	0.005582959570137417
ZKU002.SG	2.715	0.0026702269692923915	322	0.0055244896330504285
ZKU002.SG	2.725	0.012531948223266552	312	0.0054667467550137275
ZKU002.SG	2.735	0.008729639108783209	318	0.00540972189522979
ZKU002.SG	2.7449999999999997	-0.02009658825362206	393	0.005353406125321143
ZKU002.SG	2.755	-0.005134497404436055	326	0.0052977906279324605
ZKU002.SG	2.7649999999999997	0.03051693404634581	375	0.0052428666953500255
ZKU002.SG	2.775	-0.007168458781362008	342	0.005188625728138358
ZKU002.SG	2.7849999999999997	-0.01969120608637279	328	0.005135059233793818
ZKU002.SG	2.795	0.004895730358235656	292	0.0050821588254149124
ZKU002.SG	2.8049999999999997	-0.000889547813194962	285	0.0050299162203891875
ZKU002.SG	2.815	-0.02199557630867535	313	0.00497832323909639
ZKU002.SG	2.8249999999999997	-0.005864509605662287	345	0.004927371803627811
ZKU002.SG	2.835	0.00032746623004502545	350	0.0048770539365215046
ZKU002.SG	2.8449999999999998	-0.007138969406225081	398	0.004827361759513285
ZKU002.SG	2.855	0.0036003352984018376	382	0.004778287492303198
ZKU002.SG	2.8649999999999998	0.013881658858233559	340	0.004729823451337384
ZKU002.SG	2.875	0.04333275832327066	341	0.004681962048605047
ZKU002.SG	2.885	0.015090949921401305	366	0.004634695790450417
ZKU002.SG	2.895	-0.016155179160377887	268	0.004588017276399453
ZKU002.SG	2.905	0.001222373375919244	319	0.004541919198001162
ZKU002.SG	2.915	-0.002189817349325633	284	0.004496394337683308
ZKU002.SG	2.925	-0.02034274753287398	282	0.0044514355676223685
ZKU002.SG	2.935	0.01916909077347654	328	0.004407035848627516
ZKU002.SG	2.945	0.004681453515809344	326	0.004363188229038509
ZKU002.SG	2.955	0.039203580799506095	342	0.004319885843637259
ZKU002.SG	2.965	0.0028784648187633265	336	0.004277121912572949
ZKU002.SG	2.975	0.025735823690401883	354	0.004234889740300509
ZKU002.SG	2.985	0.003622229909851245	314	0.004193182714532305
ZKU002.SG	2.9949999999999997	0.02905899911887936	334	0.00415199430520284
ZKU002.SG	3.005	-0.008532226449901996	295	0.0041113180634463516
ZKU002.SG	3.0149999999999997	0.047546697649477165	335	0.0040711476205871145
ZKU002.SG	3.025	-0.0021208907741251345	369	0.004031476687142286
ZKU002.SG	3.0349999999999997	-0.02545266933641255	404	0.003992299051837177
ZKU002.SG	3.045	-0.018689458689458687	351	0.0039536085806327415
ZKU002.SG	3.0549999999999997	-0.012895329268026138	303	0.003915399215765181
ZKU002.SG	3.065	-0.029384933019637974	354	0.003877664974797466
ZKU002.SG	3.0749999999999997	-0.020613496932515338	326	0.003840399949682691
ZKU002.SG	3.085	-0.003215434083601286	312	0.003803598305839021
ZKU002.SG	3.0949999999999998	-0.004790635663118885	298	0.0037672542812361982
ZKU002.SG	3.105	-0.019087280930071143	340	0.003731362185493363
ZKU002.SG	3.1149999999999998	-0.012001681764323664	324	0.003695916398988127
ZKU002.SG	3.125	-0.01387334974267174	328	0.003660911371976695
ZKU002.SG	3.135	0.004840434513423764	327	0.0036263416237249514
ZKU002.SG	3.145	0.0042891732964372205	295	0.003592201741650336
ZKU002.SG	3.155	-0.015187470336971999	344	0.003558486380474407
ZKU002.SG	3.165	-0.007388176334586224	394	0.0035251902613859143
ZKU002.SG	3.175	-0.02434661631720163	348	0.003492308171214313
ZKU002.SG	3.185	-0.02781322131582343	374	0.0034598349616135264
ZKU002.SG	3.195	0.0180765428611778	292	0.003427765548255877
ZKU002.SG	3.205	-0.01884519249788711	334	0.003396094910036029
ZKU002.SG	3.215	-0.031691910912945605	303	0.003364818088284839
ZKU002.SG	3.225	-0.014156761104656359	335	0.0033339301859929686
ZKU002.SG	3.235	0.021900203265359647	303	0.003303426367044175
ZKU002.SG	3.245	0.03879598662207358	300	0.003273301855458105
ZKU002.SG	3.255	0.010584764879403089	340	0.00324355193464253
ZKU002.SG	3.2649999999999997	0.016177739430543573	305	0.0032141719466548648
ZKU002.SG	3.275	0.02157581310123683	296	0.0031851572914728763
ZKU002.SG	3.2849999999999997	0.002624985085312016	290	0.0031565034262744616
ZKU002.SG	3.295	-0.005051575526352976	337	0.003128205864726368
ZKU002.SG	3.3049999999999997	0.0029246892517669995	374	0.0031002601762817835
ZKU002.SG	3.315	0.0007732850369345366	314	0.003072661985486629
ZKU002.SG	3.3249999999999997	-0.013872832369942197	346	0.003045406971294512
ZKU002.SG	3.335	-0.004048392411617946	292	0.003018490866390163
ZKU002.SG	3.3449999999999998	0.03924478522549262	312	0.0029919094565213204
ZKU002.SG	3.355	0.0032818676810621294	328	0.002965658579838886
ZKU002.SG	3.3649999999999998	-0.01441045094386209	299	0.0029397341262453235
ZKU002.SG	3.375	0.0018767719522421432	317	0.0029141320367511263
ZKU002.SG	3.385	0.017923451924074265	311	0.002888848302839309
ZKU002.SG	3.395	0.05267471958584987	305	0.002863878965837792
ZKU002.SG	3.405	-0.0059227352268138396	323	0.002839220116299597
ZKU002.SG	3.415	-0.0025843555490845556	332	0.002814867893390737
ZKU002.SG	3.425	0.0042311472405923605	347	0.0027908184842857335
ZKU002.SG	3.435	-0.010206232124040345	365	0.002767068123570637
ZKU002.SG	3.445	0.002258015956646093	365	0.002743613092653483
ZKU002.SG	3.455	-0.012357961983557625	339	0.0027204497191820652
ZKU002.SG	3.465	-0.017239127595664098	248	0.0026975743764689588
ZKU002.SG	3.475	0.041945856238979354	311	0.0026749834829236908
ZKU002.SG	3.485	-0.006355511420059583	266	0.0026526735014919733
ZKU002.SG	3.495	-0.01858304297328688	288	0.002630640939101899
ZKU002.SG	3.505	-0.009202935961033422	299	0.0026088823461170424
ZKU002.SG	3.5149999999999997	-0.035782010058537386	312	0.0025873943157963403
ZKU002.SG	3.525	0.0	300	0.002566173483760704
ZKU002.SG	3.5349999999999997	0.004915212582944213	313	0.0025452165274662563
ZKU002.SG	3.545	-0.014158883892540065	295	0.0025245201656841267
ZKU002.SG	3.5549999999999997	-0.000849256900212314	315	0.002504081157986702
ZKU002.SG	3.565	0.013920993169363426	278	0.0024838963042402747
ZKU002.SG	3.5749999999999997	-0.0291606565046197	227	0.0024639624441040054
ZKU002.SG	3.585	-0.02079732688097707	264	0.002444276456535097
ZKU002.SG	3.5949999999999998	0.009803921568627453	273	0.0024248352593001453
ZKU002.SG	3.605	-0.0018648018648018655	286	0.0024056358084925426
ZKU002.SG	3.6149999999999998	-0.014373975539024083	309	0.0023866750980559015
ZKU002.SG	3.625	-0.01587027772986027	341	0.0023679501593133925
ZKU002.SG	3.635	0.007010934965730131	277	0.002349458060502944
ZKU002.SG	3.645	-0.007016532103037293	289	0.0023311959063182074
ZKU002.SG	3.655	-0.012537547342301163	248	0.0023131608374552513
ZKU002.SG	3.665	0.004658134440216767	295	0.002295350030164867
ZKU002.SG	3.675	0.0001748519222783212	303	0.0022777606958104676
ZKU002.SG	3.685	-0.014263565891472867	301	0.0022603900804314594
ZKU002.SG	3.695	-0.007128007128007129	260	0.002243235464312065
ZKU002.SG	3.705	-0.01059657689011246	278	0.0022262941615554884
ZKU002.SG	3.715	-0.0027704096669613903	261	0.002209563519663393
ZKU002.SG	3.725	-0.036357003891050586	257	0.0021930409191205933
ZKU002.SG	3.735	0.005312883743076962	283	0.00217672377298492
ZKU002.SG	3.745	-0.006364225169665737	267	0.0021606095264821833
ZKU002.SG	3.755	-0.017409114183307733	217	0.0021446956566061742
ZKU002.SG	3.7649999999999997	-0.012482425156887625	242	0.0021289796717236316
ZKU002.SG	3.775	-0.01889989261424651	290	0.0021134591111841325
ZKU002.SG	3.7849999999999997	0.023657870791628753	315	0.002098131544934828
ZKU002.SG	3.795	-0.011892402076451156	326	0.002082994573139967
ZKU002.SG	3.8049999999999997	-0.009383859761210719	317	0.0020680458258051575
ZKU002.SG	3.815	-0.012073088621113974	294	0.0020532829624062944
ZKU002.SG	3.8249999999999997	-0.01310907741775909	312	0.0020387036715231047
ZKU002.SG	3.835	-0.007549361207897793	288	0.0020243056704772476
ZKU002.SG	3.8449999999999998	-0.0066005176876617775	305	0.00201008670497492
ZKU002.SG	3.855	-0.011088415523781732	299	0.001996044548753895
ZKU002.SG	3.8649999999999998	-0.018525444984708806	302	0.001982177003234964
ZKU002.SG	3.875	-0.020735382760699216	316	0.001968481897177697
ZKU002.SG	3.885	-0.030182721552784935	294	0.001954957086340498
ZKU002.SG	3.895	0.0002786097374103228	294	0.0019416004531448783
ZKU002.SG	3.905	0.009994699780419471	282	0.0019284099063439108
ZKU002.SG	3.915	-0.026845637583892617	298	0.0019153833806947974
ZKU002.SG	3.925	-0.012842563926155256	324	0.0019025188366355219
ZKU002.SG	3.935	-0.012067765142724531	279	0.0018898142599655075
ZKU002.SG	3.945	-0.014081098325669403	302	0.0018772676615302626
ZKU002.SG	3.955	-0.015138408304498271	289	0.0018648770769099307
ZKU002.SG	3.965	-0.007547169811320755	266	0.0018526405661117272
ZKU002.SG	3.975	0.02150002488428806	284	0.0018405562132661909
ZKU002.SG	3.985	0.012787148594377507	250	0.0018286221263272215
ZKU002.SG	3.995	0.005010315355142942	261	0.001816836436775835
ZKU002.SG	4.005	-0.00095617529880478	251	0.001805197299327618
ZKU002.SG	4.015000000000001	0.02551903114186851	289	0.0017937028916438025
ZKU002.SG	4.025	0.0034096124844272507	303	0.0017823514140459544
ZKU002.SG	4.035	0.021604704575856237	282	0.0017711410892341842
ZKU002.SG	4.045	0.03642924976258309	325	0.0017600701620088862
ZKU002.SG	4.055	0.020857362552864283	289	0.0017491368989959208
ZKU002.SG	4.0649999999999995	-0.01674418604651163	301	0.0017383395883752242
ZKU002.SG	4.075	-0.01292244012013831	282	0.001727676539612785
ZKU002.SG	4.085	-0.017690095730353437	332	0.0017171460831959633
ZKU002.SG	4.095	-0.0038246543100912025	309	0.0017067465703720875
ZKU002.SG	4.1049999999999995	0.004572907679033648	305	0.001696476372890316
ZKU002.SG	4.115	0.05109957993575488	285	0.0016863338827466962
ZKU002.SG	4.125	0.01722492973363245	279	0.0016763175119324089
ZKU002.SG	4.135	0.0009523242664127133	318	0.0016664256921851191
ZKU002.SG	4.145	0.020431062695778202	293	0.0016566568747434498
ZKU002.SG	4.155	-0.00035116675153196413	338	0.0016470095301044777
ZKU002.SG	4.165	-0.008181939216421975	407	0.0016374821477842718
ZKU002.SG	4.175	0.051906947301788256	356	0.0016280732360813882
ZKU002.SG	4.185	0.017843971631205675	376	0.0016187813218433167
ZKU002.SG	4.195	-0.005967127520711792	388	0.0016096049502358325
ZKU002.SG	4.205	-0.0063048607833883896	326	0.0016005426845152099
ZKU002.SG	4.215	-0.019949886648371315	290	0.001591593105803272
ZKU002.SG	4.225	-0.014493290829564829	329	0.001582754812865237
ZKU002.SG	4.235	-0.014135686619015295	317	0.001574026421890327
ZKU002.SG	4.245	0.030358074955632114	310	0.0015654065662751072
ZKU002.SG	4.255	0.0022001716133858433	302	0.0015568938964095136
ZKU002.SG	4.265	0.03200453965101433	266	0.0015484870794655443
ZKU002.SG	4.2749999999999995	-0.018020746573786627	282	0.0015401847991885838
ZKU002.SG	4.285	-0.012946998226012262	254	0.0015319857556913095
ZKU002.SG	4.295	-0.0348511565190333	311	0.0015238886652501776
ZKU002.SG	4.305	0.022130798694850334	266	0.0015158922601044215
ZKU002.SG	4.3149999999999995	0.032353078685305535	293	0.001507995288257565
ZKU002.SG	4.325	-0.007486430844095078	274	0.0015001965132813932
ZKU002.SG	4.335	0.029258287334479535	258	0.0014924947141223706
ZKU002.SG	4.345	-0.008658008658008658	253	0.0014848886849104525
ZKU002.SG	4.3549999999999995	0.016418770898189786	295	0.0014773772347702907
ZKU002.SG	4.365	0.0008169934640522877	289	0.0014699591876347704
ZKU002.SG	4.375	0.0005485893416927894	320	0.0014626333820608817
ZKU002.SG	4.385	-0.0162826420890937	280	0.0014553986710478645
ZKU002.SG	4.395	0.005429372907429191	258	0.0014482539218576291
ZKU002.SG	4.405	-0.006278397356464272	270	0.0014411980158373972
ZKU002.SG	4.415	0.02972238031998988	252	0.001434229848244563
ZKU002.SG	4.425	-0.012367054167697254	312	0.001427348328073715
ZKU002.SG	4.435	0.009833887043189368	301	0.0014205523778858236
ZKU002.SG	4.445	-0.006565922361727188	283	0.001413840933639541
ZKU002.SG	4.455	0.002170542635658914	301	0.0014072129445246123
ZKU002.SG	4.465	-0.01528865295288653	275	0.0014006673727973403
ZKU002.SG	4.475	-0.019040750090155066	236	0.0013942031936181158
ZKU002.SG	4.485	0.005795627859684799	281	0.0013878193948909494
ZKU002.SG	4.495	0.014648209230449575	278	0.001381514977105017
ZKU002.SG	4.505	0.008309416427497607	271	0.0013752889531781587
ZKU002.SG	4.515	-0.008755472170106318	247	0.0013691403483023347
ZKU002.SG	4.525	-0.019011406844106463	264	0.0013630681997910004
ZKU002.SG	4.535	-0.020316525579683473	286	0.001357071556928378
ZKU002.SG	4.545	-0.0018072542344387005	309	0.0013511494808206015
ZKU002.SG	4.555	0.025218534849539728	279	0.0013453010442487153
ZKU002.SG	4.5649999999999995	0.011352885525070957	302	0.0013395253315235018
ZKU002.SG	4.575	0.02780145564225297	303	0.0013338214383421068
ZKU002.SG	4.585	-0.03542319749216301	320	0.0013281884716464594
ZKU002.SG	4.595	0.05696742282108136	287	0.0013226255494834392
ZKU002.SG	4.6049999999999995	-0.01121930170165663	327	0.0013171318008667957
ZKU002.SG	4.615	0.014521315216263871	311	0.0013117063656407709
ZKU002.SG	4.625	0.038660242642363736	322	0.0013063483943454325
ZKU002.SG	4.635	0.01935483870967742	280	0.0013010570480836677
ZKU002.SG	4.645	-0.01904618700348345	283	0.0012958314983898401
ZKU002.SG	4.655	0.011167960938108719	278	0.0012906709271000758
ZKU002.SG	4.665	-0.010920010920010919	297	0.0012855745262241665
ZKU002.SG	4.675	-0.008994569023202253	359	0.0012805414978190564
ZKU002.SG	4.685	-0.008381197199127069	387	0.0012755710538639158
ZKU002.SG	4.695	-0.001717397690552052	298	0.0012706624161367536
ZKU002.SG	4.705	-0.02355111786411982	272	0.001265814816092578
ZKU002.SG	4.715	-0.0019641672196416718	275	0.0012610274947430595
ZKU002.SG	4.725	-0.025243418680129824	236	0.0012562997025377
ZKU002.SG	4.735	-0.0005713840479962597	278	0.0012516306992464731
ZKU002.SG	4.745	0.011215845364514974	290	0.0012470197538439307
ZKU002.SG	4.755	0.01292244012013831	282	0.0012424661443947392
ZKU002.SG	4.765	0.01005656819610308	259	0.0012379691579406543
ZKU002.SG	4.775	0.005109535670945902	307	0.0012335280903888858
ZKU002.SG	4.785	0.0241722918675667	306	0.001229142246401865
ZKU002.SG	4.795	0.028344392561644956	313	0.0012248109392883684
ZKU002.SG	4.805	-0.014799216167997425	262	0.0012205334908960087
ZKU002.SG	4.8149999999999995	0.0015736673005048863	303	0.001216309231505053
ZKU002.SG	4.825	0.009294183178165036	355	0.0012121374997235658
ZKU002.SG	4.835	-0.001971498982106503	306	0.001208017642383855
ZKU002.SG	4.845	0.026730551002395662	309	0.0012039490144402064
ZKU002.SG	4.8549999999999995	0.0042178481574663305	233	0.0011999309788678868
ZKU002.SG	4.865	-0.032388663967611336	286	0.001195962906563406
ZKU002.SG	4.875	-0.01183230184304298	343	0.001192044176246021
ZKU002.SG	4.885	0.032663818232639856	317	0.0011881741743604557
ZKU002.SG	4.895	-0.01510405012307004	328	0.001184352294980844
ZKU002.SG	4.905	-0.008511351260785793	346	0.0011805779397158535
ZKU002.SG	4.915	0.0027021040974529345	301	0.0011768505176150013
ZKU002.SG	4.925	0.016090353523632705	279	0.0011731694450761233
ZKU002.SG	4.935	-0.01665783296736579	282	0.0011695341457540044
ZKU002.SG	4.945	0.022549326652051362	310	0.0011659440504701367
ZKU002.SG	4.955	0.06364609970930868	303	0.0011623985971236067
ZKU002.SG	4.965	0.02857402857402857	297	0.001158897230603083
ZKU002.SG	4.975	-0.015235457063711912	361	0.0011554394026999063
ZKU002.SG	4.985	0.02797135114208285	288	0.001152024572022254
ZKU002.SG	4.995	-0.006078576723498888	285	0.0011486522039103767
ZKU002.SG	5.005	0.061937503493767115	268	0.0011453217703528836
ZKU002.SG	5.015	0.029517838317705155	269	0.0011420327499040758
ZKU002.SG	5.025	0.01952034363441117	290	0.0011387846276022981
ZKU002.SG	5.035	0.012734837977556424	309	0.0011355768948893186
ZKU002.SG	5.045	-0.009555408095554082	275	0.0011324090495306968
ZKU002.SG	5.055	0.031164209456024404	281	0.0011292805955371537
ZKU002.SG	5.0649999999999995	0.024309794042022704	278	0.0011261910430869116
ZKU002.SG	5.075	0.012712777418659772	273	0.0011231399084490055
ZKU002.SG	5.085	0.012731259713440208	307	0.0011201267139075428
ZKU002.SG	5.095	-0.013513105902934877	258	0.0011171509876869098
ZKU002.SG	5.1049999999999995	0.02292860865033872	304	0.0011142122638779035
ZKU002.SG	5.115	0.015093914561685112	267	0.0011113100823647861
ZKU002.SG	5.125	0.0046688065363291505	299	0.001108443988753244
ZKU002.SG	5.135	-0.008589835361488905	254	0.0011056135342992425
ZKU002.SG	5.145	0.0014980857792820284	269	0.0011028182758387678
ZKU002.SG	5.155	-0.020613834173156206	296	0.0011000577757184387
ZKU002.SG	5.165	0.029228947757880718	233	0.0010973316017269855
ZKU002.SG	5.175	0.009018567639257295	261	0.0010946393270275772
ZKU002.SG	5.185	0.0009225092250922509	272	0.001091980530090992
ZKU002.SG	5.195	-0.010423152311772165	295	0.0010893547946296176
ZKU002.SG	5.205	0.009865300701954089	252	0.0010867617095322768
ZKU002.SG	5.215	0.0177785759181108	259	0.0010842008687998537
ZKU002.SG	5.225	0.03299685227396071	333	0.001081671871481733
ZKU002.SG	5.235	0.021154945683247568	265	0.0010791743216130173
ZKU002.SG	5.245	0.031444566525401556	277	0.001076707828152536
ZKU002.SG	5.255	0.01848249027237354	257	0.0010742720049216165
ZKU002.SG	5.265	-0.017672635466828745	293	0.0010718664705436217
ZKU002.SG	5.275	0.0036629064366290654	275	0.0010694908483842374
ZKU002.SG	5.285	-0.025063819911812484	279	0.001067144766492504
ZKU002.SG	5.295	-0.0079628400796284	275	0.001064827857542577
ZKU002.SG	5.305	-0.0006289308176100628	265	0.0010625397587762195
ZKU002.SG	5.3149999999999995	0.0017285205897305549	281	0.0010602801119460005
ZKU002.SG	5.325	0.036344362837889	282	0.001058048563259207
ZKU002.SG	5.335	0.013638449937709003	303	0.0010558447633224508
ZKU002.SG	5.345	0.012698412698412698	280	0.0010536683670869615
ZKU002.SG	5.3549999999999995	-0.010564163392393803	329	0.0010515190337945653
ZKU002.SG	5.365	-0.009036544850498339	301	0.0010493964269243298
ZKU002.SG	5.375	-0.0019614253023864012	323	0.0010473002141398778
ZKU002.SG	5.385	0.029684296842968427	271	0.0010452300672373507
ZKU002.SG	5.395	-0.020905923344947737	288	0.0010431856620940231
ZKU002.SG	5.405	0.0220633759216525	327	0.001041166678617555
ZKU002.SG	5.415	0.011261392000928776	322	0.001039172800695874
ZKU002.SG	5.425	-0.03280805012340991	230	0.0010372037161476833
ZKU002.SG	5.435	-0.020813063158340032	308	0.0010352591166735811
ZKU002.SG	5.445	-0.010118577075098814	276	0.0010333386978077929
ZKU002.SG	5.455	0.03483131599278908	353	0.0010314421588704988
ZKU002.SG	5.465	0.0018673555133671535	254	0.001029569202920759
ZKU002.SG	5.475	0.013394025009156069	277	0.0010277195367100179
ZKU002.SG	5.485	0.002571412599921739	268	0.001025892870636194
ZKU002.SG	5.495	0.005813628486779582	268	0.0010240889186983345
ZKU002.SG	5.505	-0.02516453735965931	288	0.0010223073984518371
ZKU002.SG	5.515	0.014031520081342145	281	0.0010205480309642282
ZKU002.SG	5.525	-0.018724778046811948	295	0.0010188105407714883
ZKU002.SG	5.535	0.009688581314878895	290	0.001017094655834926
ZKU002.SG	5.545	-0.004516040203772547	270	0.0010154001074985809
ZKU002.SG	5.555	-0.005850804485616773	294	0.001013726630447164
ZKU002.SG	5.5649999999999995	-0.008227765443385137	248	0.0010120739626645152
ZKU002.SG	5.575	0.006004901960784314	256	0.0010104418453925795
ZKU002.SG	5.585	0.004080221300138313	241	0.0010088300230908934
ZKU002.SG	5.595	-0.038421955403087474	265	0.001007238243396576
ZKU002.SG	5.6049999999999995	0.04815034472533175	329	0.0010056662570848151
ZKU002.SG	5.615	-0.017590911362462727	347	0.001004113818029847
ZKU002.SG	5.625	0.0031851888717463798	284	0.00100258068316642
ZKU002.SG	5.635	0.024804463828854074	287	0.001001066612451739
ZKU002.SG	5.645	0.0009306654257794319	308	0.0009995713688278796
ZKU002.SG	5.655	-0.031959163291349936	269	0.0009980947181846742
ZKU002.SG	5.665	-0.030476301047804258	263	0.000996636429323057
ZKU002.SG	5.675	0.03714749123633129	277	0.0009951962739188644
ZKU002.SG	5.685	-0.00709299454557698	299	0.0009937740264870864
ZKU002.SG	5.695	-0.0259637858691673	267	0.0009923694643465628
ZKU002.SG	5.705	-0.022029464408646563	270	0.0009909823675851187
ZKU002.SG	5.715	0.005260148656375071	265	0.0009896125190251312
ZKU002.SG	5.725	-0.01944624003447533	273	0.000988259704189527
ZKU002.SG	5.735	-0.008671027241059568	283	0.0009869237112682021
ZKU002.SG	5.745	-0.009060240963855423	250	0.000985604331084858
ZKU002.SG	5.755	-0.0337123745819398	300	0.0009843013570642511
ZKU002.SG	5.765	0.026664157098939708	253	0.0009830145851998488
ZKU002.SG	5.775	0.0018133426925214242	262	0.0009817438140218896
ZKU002.SG	5.785	0.0420846394984326	320	0.0009804888445658375
ZKU002.SG	5.795	-0.027530364372469633	286	0.0009792494803412314
ZKU002.SG	5.805	-0.006178287731685787	309	0.0009780255273009188
ZKU002.SG	5.8149999999999995	-0.016722241576668493	284	0.0009768167938106766
ZKU002.SG	5.825	-0.01757201993748416	267	0.0009756230906192041
ZKU002.SG	5.835	-0.03764351590438547	253	0.0009744442308284937
ZKU002.SG	5.845	-0.02006635700066357	275	0.0009732800298645678
ZKU002.SG	5.8549999999999995	0.0027444253859348192	265	0.0009721303054485799
ZKU002.SG	5.865	-0.016375781081663435	273	0.0009709948775682757
ZKU002.SG	5.875	0.005220598666477516	266	0.0009698735684498081
ZKU002.SG	5.885	-0.0065125079756220994	302	0.000968766202529903
ZKU002.SG	5.895	-0.022441441862639674	293	0.0009676726064283724
ZKU002.SG	5.905	-0.01724893347169376	295	0.000966592608920967
ZKU002.SG	5.915	-0.01499849086392236	294	0.0009655260409125687
ZKU002.SG	5.925	-0.03176813387999278	279	0.0009644727354107146
ZKU002.SG	5.935	-0.018235818235818234	260	0.0009634325274994512
ZKU002.SG	5.945	0.009289980092899802	275	0.0009624052543135142
ZKU002.SG	5.955	-0.01736416512980565	266	0.0009613907550128279
ZKU002.SG	5.965	0.021546261089987327	264	0.0009603888707573223
ZKU002.SG	5.975	-0.006424511984185818	285	0.0009593994446820646
ZKU002.SG	5.985	-0.007742934572202865	288	0.0009584223218726978
ZKU002.SG	5.995	0.037725874663590925	289	0.0009574573493411863
ZKU002.SG	6.005	-0.003171307220386973	326	0.0009565043760018627
ZKU002.SG	6.015	-0.007826050171327044	308	0.0009555632526477718
ZKU002.SG	6.025	-0.021654815772462834	273	0.0009546338319273097
ZKU002.SG	6.035	-0.005144613840266012	253	0.0009537159683211529
ZKU002.SG	6.045	-0.014191128285088015	298	0.0009528095181194744
ZKU002.SG	6.055	-0.01570927370791224	339	0.0009519143393994426
ZKU002.SG	6.065	-0.009490940465918895	305	0.0009510302920030012
ZKU002.SG	6.075	-0.004666811373996096	272	0.000950157237514924
ZKU002.SG	6.085	-0.026205726653212833	262	0.0009492950392411441
ZKU002.SG	6.095	-0.009103246685457771	310	0.0009484435621873505
ZKU002.SG	6.1049999999999995	-0.010005142830426857	293	0.0009476026730378529
ZKU002.SG	6.115	-0.005839416058394159	275	0.0009467722401347083
ZKU002.SG	6.125	-0.03286680956583869	309	0.0009459521334571076
ZKU002.SG	6.135	-0.005250759741777706	334	0.0009451422246010174
ZKU002.SG	6.145	-0.030576030576030575	297	0.000944342386759077
ZKU002.SG	6.155	-0.014936209936728555	311	0.0009435524947007427
